DEPTH,GR,AT10,AT30,AT90,RHOZ,NPHI,DTCO,PEFZ,NMRFF,NMREFF,NMRTOT
5743.499,0.15254409460319712,0.18333401091868562,0.12914119528942855,0.1294243517764097,0.777995834241296,0.002409393088281804,0.3374618553313004,0.2252459927673111,0.005355244191250025,0.002062611405724706,0.001193233208283846
5743.499900877476,0.06917306062886519,0.010590475207887081,0.005277815835761442,0.003961367368478093,0.8464028413878771,0.05510808124720685,0.22503164140703574,0.286777328093065,0.14992395413383786,0.07344429986583473,0.07632243133823872
5743.599900878966,0.06918418549292292,0.010316953348659848,0.005181902856452354,0.003915112879068557,0.8495971915833591,0.05619194100237332,0.22737411682910114,0.28143706166504945,0.15445428289423793,0.07746577580586515,0.07320999744650385
5743.6514,0.33092162271692277,0.0025061448415234755,0.0024265364819939343,0.0016040487260959337,0.8390028922447008,0.0016532292685850377,0.3867423680186588,0.26946119439234917,0.04204619900552332,0.06971313089022044,0.08766726413932951
5743.6514,0.14131845540609098,0.17579670192143898,0.12145643404136053,0.1224683243857302,0.7697438664832402,0.0026346201275316925,0.33907717535615045,0.20912514537755894,0.005355244191250025,0.002062611405724706,0.001193233208283846
5743.699900880456,0.06782279576249792,0.009903535811262893,0.005018626999849754,0.0038398629970176792,0.8509520869713179,0.06320543459333598,0.2222110920726707,0.27821947937918323,0.15970997332209771,0.07965069281635369,0.07092293044681067
5743.799900881946,0.06960476945668159,0.009759128614552255,0.00494858252719565,0.0038094114181186907,0.8484467309444409,0.0648537158447869,0.21799873630696734,0.28389043565213995,0.16368478760109834,0.07834007761915933,0.0685315249263404
5743.8037,0.1527643069448008,0.15083621003521097,0.11148714383668239,0.11949484258010233,0.7629273250494846,0.0028104427396145027,0.3419059885982728,0.19430065258909907,0.005583306619273117,0.0021803373025159004,0.0012764875601911732
5743.8037,0.35234460593958344,0.002734737421194456,0.0025902007818311206,0.0017169877404441462,0.8257068486818472,0.0017686302664741453,0.3929125622401236,0.25616708855801634,0.03319724910359222,0.08537466923920754,0.10347721475842765
5743.899900883436,0.09399258064619186,0.009624348902915315,0.004878066334125172,0.0037788242520436764,0.8462097895656634,0.0659923175592495,0.21312325901493037,0.29192482963641925,0.1633352639772578,0.07638217551666784,0.0676221680394913
5743.956,0.1649788183518859,0.17744379730228174,0.12997989616220781,0.12537464300866552,0.7613876860675135,0.002950437894031288,0.338528903884863,0.19031047048584382,0.00561816763527139,0.0021858851628057925,0.0013150959594131534
5743.956,0.4010267008834123,0.0028466842369237735,0.002256289829518684,0.0021284482397333658,0.8281498602876569,0.0021270106996714327,0.3968484195230758,0.26779699322186334,0.03319724910359222,0.08537466923920754,0.10347721475842765
5743.999900884926,0.11449702850848771,0.009460105145342415,0.004797850828162203,0.0037423422959024836,0.8462063223523199,0.07173434210924907,0.2107101066359134,0.299835991319349,0.16171317101651494,0.07648327084930283,0.06867446749176054
5744.099900886416,0.13246587584943273,0.008970476367022267,0.004597758244667719,0.003644196192683849,0.8463718327251426,0.08616379491846098,0.20927597621291236,0.310627574272116,0.16231330725584325,0.08024628966745564,0.07203268786582465
5744.1084,0.16027007489215056,0.19234529936014852,0.1453498943848785,0.13052998264382132,0.7712534126701526,0.0028705900996728578,0.3260863808471657,0.19471056677126855,0.005238219480054469,0.002089296010839728,0.0014185710093277792
5744.1084,0.41189993209593895,0.001839955484138489,0.0019640940851097678,0.002155169019908413,0.8336344030253463,0.0023294340171610252,0.40487445457638094,0.2908974437103883,0.022741984901774565,0.05678118022418106,0.11136166595414662
5744.199900887907,0.15315749231213477,0.008706575897594866,0.004501330979936534,0.003596994344168023,0.8461319408132291,0.08787343126735343,0.20600808009288082,0.3128283925542005,0.1709751521654755,0.08979307786677933,0.07810821466224016
5744.2607,0.4192274023846683,0.0012723261464573936,0.0013855814245001018,0.0015771070038657837,0.8332015901294585,0.0024294384249531047,0.40705183447109705,0.3111616809293977,0.027402943751464754,0.06162042433572721,0.16125536385961098
5744.2607,0.15981428631675942,0.21340257087864112,0.15005534059173276,0.12743134536925316,0.7879558952145325,0.0026756185727969508,0.3226146949355624,0.19978748554125839,0.004777190940684129,0.001925026628569448,0.0013179344425297457
5744.299900889397,0.16026966132843096,0.008496430664283846,0.004430591946541975,0.0035663436372392987,0.8451689713713503,0.0894803612956268,0.201865122889559,0.31404869339204317,0.1819704928337333,0.09679072942424036,0.0816626270786303
5744.399900890887,0.1693969195685666,0.00828106076538941,0.004386839126776224,0.0035709415935037854,0.8474494164647232,0.08910123738220758,0.19857595063132372,0.31497340073633123,0.1940726852706903,0.10064763128814229,0.08314934353993317
5744.413,0.4048683976658753,0.0008322708908228844,0.0010934331025152088,0.0015591804779727968,0.8303599798273603,0.0023745922305548495,0.4089052783131182,0.3245094564763385,0.028734696506866636,0.0648480571661058,0.20996314135572058
5744.413,0.1649446993450174,0.19873966831631726,0.12298427237210155,0.09947897333994501,0.8067822748988605,0.00244580171455052,0.29378911173994937,0.2012882571358939,0.004777190940684129,0.001925026628569448,0.0013179344425297457
5744.499900892377,0.1852764429980007,0.008259919307980017,0.004411631489933557,0.003605911827680544,0.8502561583760254,0.08772447467375732,0.1960687905944494,0.3141149353798557,0.20854693876851943,0.10025386885541587,0.08186263007987915
5744.5654,0.37090199580991706,0.0007877136261483432,0.0009334953939673686,0.0014457175767905752,0.8279207625304927,0.002259791163586814,0.40977641289880046,0.32889971098069615,0.025303538806561374,0.07611630229357538,0.18540245927267832
5744.5654,0.1993675824955971,0.18339501953070433,0.11745364093369717,0.09459499817907999,0.814597504613847,0.0022455929528771446,0.27318040964419044,0.2063347704033999,0.004137496482926267,0.0018092725925931935,0.0010761783337137315
5744.599900893867,0.1810267862843205,0.008298796996464831,0.004469899477415854,0.0036648664826850453,0.8518561137863534,0.08912475745391633,0.19322379196392953,0.31201022449032595,0.21527499496405475,0.09755323308353889,0.07946459998061053
5744.699900895357,0.16644590462995232,0.008639743759335272,0.004717148578839664,0.003876649148741985,0.8490038401677451,0.09203076955987136,0.1932695630552371,0.3037998486586117,0.21674570507848798,0.09496589067497871,0.07731430047246184
5744.7183,0.29672946676551804,0.0007601501373982133,0.0009806461531018016,0.0013725112586528971,0.8219281749092686,0.0021974922983673435,0.43005768618527107,0.3190262641830292,0.025303538806561374,0.07611630229357538,0.18540245927267832
5744.7183,0.2052654457183505,0.18449182342800022,0.10290913340908826,0.08382113110131068,0.8062453801835411,0.002273850857427448,0.2661524354946071,0.21571836855315704,0.004040775218715124,0.0018725682457357252,0.0010132556513414955
5744.799900896847,0.1295859628533138,0.008979134703551038,0.004918468036028537,0.004038159992437733,0.8440796776093447,0.08842225224335439,0.19051567286631724,0.2995865461772617,0.21416897577960098,0.09392449536641351,0.07687000418804887
5744.8706,0.21119523606025842,0.0010109829999750484,0.0010206214037242927,0.001438573283353893,0.8116179908074362,0.0021186385362694116,0.4442364516770733,0.29803976625649936,0.0013123484518262475,0.013230988368346953,0.11314700117792822
5744.8706,0.19505689411599422,0.20881013757712893,0.1129915113225026,0.08349553675982647,0.7960124560620659,0.002367021982538447,0.289683730205601,0.20912917610700005,0.0036894441258422065,0.0018768355012038244,0.0009939112069928947
5744.899900898337,0.11752371526869912,0.009423685376044669,0.005167237459303842,0.00423371522503631,0.8396180936462921,0.08834925061050299,0.1934050043942531,0.2958947780779888,0.2109051503851725,0.09471674221594241,0.08076730738769554
5744.999900899828,0.11045288194617874,0.010440972870162709,0.0057321722336229975,0.004675668879956355,0.8359090912361864,0.08987577831367467,0.19371798277920343,0.2902073488239167,0.21286741348046193,0.09539563746948909,0.08740346093781713
5745.023,0.16677836850415334,0.2484086937846708,0.11378810789314957,0.08210108519461289,0.801524736506505,0.0019969746301780065,0.30155035931790536,0.1748727767264042,0.002555311188114846,0.001561075090110609,0.00069045773812988
5745.023,0.1621036406603566,0.0011450151770660878,0.0011990451944108786,0.001667379044441275,0.798469271102131,0.0021789570735287985,0.44983043237450254,0.27803314565836973,0.034858601979723576,0.0320573631540399,0.11161869848776075
5745.099900901318,0.09439502984084526,0.010885249255332302,0.0059982310614584864,0.004888278577754882,0.8377166869324195,0.08694399697414078,0.19665628138487218,0.287291921218983,0.2194065967505236,0.0957932244181538,0.09638208296935527
5745.1753,0.17869768846726802,0.1871313817763172,0.10936437191711773,0.07711589495732722,0.8159457272515969,0.0015705560080585617,0.26744377380981366,0.13127318650856243,0.002555311188114846,0.001561075090110609,0.00069045773812988
5745.1753,0.13889436200264219,0.0015740796888324819,0.0013152518664606033,0.0017663470761203337,0.7926443526846797,0.00197509475570945,0.45011661013042786,0.2669504400211306,0.05445744195674616,0.08681521178932584,0.10194557730361486
5745.199900902808,0.08441971783726065,0.011175027209964133,0.006211026544955234,0.005066981975435023,0.83884326959265,0.08410312949067318,0.1946503889903565,0.2850844217278,0.23188048809799414,0.09690672375559779,0.10891453867969557
5745.299900904298,0.07466341884049285,0.010794489611566383,0.006278891188551513,0.0051859929937894435,0.8396243738817829,0.08119251250954022,0.19584561942805445,0.2840943425531718,0.23967829610825384,0.09794975642969679,0.11586785447506036
5745.3276,0.14704558918629299,0.0012485005336125537,0.0012414214118150488,0.0015790939313644948,0.787774357157385,0.0023709014740590974,0.4503097390244234,0.2689221468409138,0.06311115608651911,0.14813737360228585,0.12093272845029525
5745.3276,0.2213224086616868,0.11888431711749348,0.08553021213804446,0.06464191478870095,0.8263508344961037,0.0011376374239512497,0.2330900244086615,0.11245768146661503,0.0027142738338182784,0.0015856206895336568,0.0007273752964910483
5745.399900905788,0.0678804413754662,0.010091864027644207,0.006092537086610311,0.005091633825387555,0.8379241309609657,0.08497157698380509,0.194381492389603,0.28603509377091973,0.2430319597215724,0.09810582682394726,0.11866506039742257
5745.48,0.16026290990070818,0.0009717946556987889,0.001027757602201537,0.001346514544017128,0.7888340160581696,0.002782922587953626,0.4594119083641294,0.2753181243209583,0.06311115608651911,0.14813737360228585,0.12093272845029525
5745.48,0.24703822465035588,0.10777843352602133,0.08062152554033122,0.062332802140451886,0.8213377673540406,0.0013491043642073436,0.21675070360782592,0.136769161115087,0.002714458715096998,0.0015857299442903535,0.0007274659700621752
5745.499900907278,0.06234414140413546,0.009289822495185299,0.005829233466557078,0.00493701341190666,0.8382089003889887,0.09192938123421014,0.1974978530961188,0.2886390650115951,0.2429899023231194,0.09721287343046141,0.11652264267715291
5745.599900908768,0.06380115740562918,0.008572512888576847,0.005562625299765367,0.00477252765548527,0.8387005250734803,0.09482217169654554,0.1998924915823426,0.29161280316898947,0.24383800593884722,0.09593030753802365,0.10726170346009849
5745.6323,0.21196750427208738,0.0008227212220788909,0.0009445904384357787,0.0011597985946520588,0.7906874051381878,0.003343685200520204,0.4565727309945988,0.2877396422430567,0.06937817946082225,0.11607059725777019,0.09461123023230206
5745.6323,0.2596955387320361,0.1513083093138277,0.10471691927865001,0.0723067479073345,0.813873969150044,0.0016483103909527902,0.21853041147731692,0.1788941044660852,0.004466398327143188,0.002015905896417693,0.001063768345619582
5745.699900910258,0.06852383796271562,0.0075569026106513445,0.005129255953549449,0.0044981587494895775,0.8380582401563359,0.09782304701076923,0.20551356967896453,0.29267319506811146,0.24733767628306227,0.09640150400124102,0.09851437980534966
5745.7847,0.23830541314689907,0.23397505479008282,0.15243724325849542,0.0939373603496209,0.7944995735000493,0.0020482176255662886,0.26303488770741906,0.21694082978196558,0.006033892173394091,0.002440422541209862,0.0014118148098692378
5745.7847,0.2369297864854262,0.0009053450974622779,0.0010331339129597782,0.0011887347492061614,0.7979449368577927,0.003380331714455307,0.4434755786230697,0.30084921468238107,0.07413107464170095,0.08469052105669411,0.08420035628436115
5745.799900911748,0.08426786757850986,0.007250498780666952,0.0049840857480873794,0.004408457575954106,0.8352788434370656,0.10260982402360086,0.2107304924636129,0.2882122877777191,0.2525757777740351,0.09878067490724665,0.09175176647344235
5745.899900913239,0.09637361172733541,0.007114855063959297,0.004922181206821962,0.0043808968557380555,0.8291811272904951,0.11030918458649203,0.21317154123842932,0.27907403402793807,0.26450355570564277,0.10524785086080944,0.08968399606910225
5745.937,0.26644522948718,0.001070243131890905,0.0012722116850436213,0.001339116787615964,0.8045934819921772,0.003346410600990218,0.4409294275518046,0.3164307944808772,0.04599259599482257,0.055320335026533614,0.09808109920094873
5745.937,0.20544418795796945,0.3057366238845325,0.1500699479001676,0.10405532571417028,0.7658859047375939,0.002525632599659051,0.3093523557227859,0.23762657328096665,0.006033892173394091,0.002440422541209862,0.0014118148098692378
5745.999900914729,0.10783795990340515,0.007570057735475856,0.005194309804473645,0.004635762221896729,0.8149892997216873,0.1143783029212495,0.21025196198182394,0.25790793359874337,0.27904325032515986,0.11234552215932046,0.0931336654102849
5746.09,0.23661162157683097,0.0012194438551467355,0.0013828759426598276,0.0014399612757661823,0.8108519983349527,0.0032407852342447438,0.440501941538925,0.3290184124621032,0.04716243870871607,0.08686478662758557,0.09902968101111535
5746.09,0.16356717029043433,0.3898545524807394,0.15821562806845021,0.11701162098818585,0.7361576250138118,0.0030265730656858785,0.3575142731612338,0.24616621870059824,0.006692345467844312,0.0026366977953075207,0.00157279909818385
5746.099900916219,0.12298377993786475,0.008139555934918672,0.005522418395358786,0.004915936360377387,0.8110148265238681,0.11032060412101284,0.20676297208657415,0.25261160512217895,0.28983508837334643,0.11994022638451916,0.09839417937961262
5746.199900917709,0.1216163418380403,0.008800516766380126,0.0059110544243829895,0.005245186552397459,0.81340197020146,0.10160251221109336,0.2046680486416351,0.2552499925911592,0.29043573843609466,0.1260772299760036,0.10308488124307938
5746.242,0.22101020940974703,0.00149039437229902,0.001467230019091071,0.0014995963182270575,0.8141362998200123,0.0030797834638815807,0.43974654731879337,0.3378987795421337,0.04716243870871607,0.08686478662758557,0.09902968101111535
5746.242,0.12646886072490088,0.531417897580604,0.19982616611907178,0.14785100922990876,0.7170712697478244,0.00342023638604902,0.42302035236115615,0.24746291336343137,0.0066925904854936704,0.0026367950781132957,0.0015728788853076304
5746.299900919199,0.11454487783084753,0.009988142783999069,0.006689227859023193,0.005911824168285874,0.8279874900325794,0.09188609355446883,0.20320549676792182,0.2725206480616797,0.2755403019778301,0.1301024088284651,0.10702821374681103
5746.3945,0.21539605089865171,0.0017765814995076164,0.001670279868953805,0.001706282207301807,0.8179079737467839,0.002662244051027565,0.4368290682818392,0.34032397843037654,0.05257915568725929,0.12241780364419734,0.1156536934734492
5746.3945,0.11737329180478101,0.739506991840323,0.25992049280577817,0.20602068953347383,0.7057467621951541,0.0037569027944068974,0.42452589025229154,0.24549809779075715,0.006883830329036343,0.002625727446230953,0.0015638057689131226
5746.399900920689,0.09783772034662057,0.0104516726154976,0.0070486728071221015,0.006227107380210255,0.8361324975299376,0.09438419664447119,0.20407964471223364,0.2801958070351991,0.26006474936312063,0.13003366002875025,0.10900925217631523
5746.499900922179,0.09242993013161468,0.010896738846572522,0.0074115820459221445,0.006548815723184531,0.840474102827473,0.09856560398023569,0.19922437062010037,0.28278590576536633,0.24408596379999825,0.12762135473611574,0.11110610835856011
5746.547,0.11289640250535658,0.9082738997684419,0.325750559174352,0.24287804703966856,0.6967405119870398,0.004043212066764348,0.44222526307648125,0.2475467285314623,0.007110841797860534,0.002736168950394665,0.0018049661432362645
5746.547,0.22787715581849566,0.002116713730613566,0.0022228436501623866,0.0022379091178074263,0.826387207526653,0.002222434136868971,0.4338603164912306,0.3389816355065776,0.03258760427641911,0.08278649273335137,0.08078107347595337
5746.599900923669,0.0893585991678705,0.01207384848501209,0.008288040081837403,0.007321219841841569,0.8414135868053823,0.10575115729609474,0.19525258131833628,0.28133534325706916,0.21897017987720954,0.12122633933137172,0.11485660886926292
5746.699,0.2248155746194415,0.002881113391364296,0.003134244150576324,0.003247686255886442,0.834817638643231,0.0018195132106563598,0.43308382876069096,0.33296828727094735,0.024698892339435178,0.05343057199349543,0.060191591797147566
5746.699,0.11145307546298223,0.9705625192993101,0.3530779638737466,0.26529894259594516,0.6925231375978008,0.004163702285605918,0.4458271397779731,0.25649324758301506,0.007110841797860534,0.002736168950394665,0.0018049661432362645
5746.699900925159,0.07893704157172492,0.012879262227738188,0.008837517249136813,0.007800443459553141,0.8397047085607655,0.10986680154776594,0.19409540594757552,0.28244607426605994,0.20039465444756513,0.11493969320426486,0.11829436632999388
5746.79990092665,0.0729320963628694,0.013783001880857718,0.009447322550195545,0.008331228728924035,0.8392756245547002,0.11250443837813302,0.1976309431022646,0.28684754079945846,0.19325942649503824,0.10843223566075456,0.12117752461709164
5746.8516,0.19008355258844722,0.004180941210336013,0.00438192211746798,0.004505189770097285,0.843327096056398,0.001650907373776996,0.438701688042413,0.3268908874439007,0.004665352991456164,0.0016852729824647934,0.04909286434594055
5746.8516,0.10185193523472215,0.9682366643793734,0.3611300911670964,0.2550113081423411,0.696173459057542,0.003966375045422172,0.44819490914974847,0.269502501867763,0.007190270334871093,0.0028309244584899104,0.0019409271948553429
5746.89990092814,0.06624938225211768,0.015488220777421879,0.010689879696516255,0.009426151711681407,0.8397889029678104,0.10744576062692635,0.1992346434336108,0.2992178794596458,0.20451415283791813,0.1029966376734559,0.12151852467026703
5746.99990092963,0.06252785674748285,0.016242629268424815,0.011303108225564719,0.009974748933279938,0.8405703343525415,0.10253760067951193,0.1952315106364027,0.30290527676793666,0.23289208271377174,0.09864108093186157,0.11526373390597394
5747.004,0.11123701943676075,0.8345185970683053,0.40500561833287696,0.23509145063310377,0.7128559887704157,0.003705838017879879,0.43841393512174953,0.2758506006832056,0.006737549558982504,0.002764176464650189,0.001786350177803022
5747.004,0.18825058648763465,0.004589393131288918,0.004994361941998621,0.004992794776638309,0.8492800396910883,0.0016394730147083435,0.46687672820112386,0.3198816589838263,0.004665352991456164,0.0016852729824647934,0.04909286434594055
5747.09990093112,0.06533067112717195,0.016991813093844333,0.011927008051930492,0.010535089705416013,0.8383004871565587,0.09569713735806315,0.1892959703039899,0.3033668903061387,0.24240344425353685,0.09675097364100715,0.10629165778987269
5747.1562,0.23217534423467306,0.0028154427583341017,0.0025132642836031937,0.0029751151557933808,0.8556642915819134,0.0016989294118564448,0.4813754119341146,0.31222533341858877,0.00016283039440609962,4.965872412701011e-05,0.06908750351820514
5747.1562,0.12351141487044658,0.6120321611698792,0.2263137081714133,0.18138602062752662,0.733687071958611,0.003403887689365901,0.4219398806646064,0.27488157531868534,0.006737253158991144,0.0027640540047802436,0.001786244825086763
5747.19990093261,0.07364922619178027,0.01769644199111096,0.012523116935676894,0.01107613056863995,0.8354371577067223,0.08633735794516344,0.1846321814556906,0.2985212533912262,0.23491543370455173,0.09481941668144578,0.09666098672686477
5747.2999009341,0.08531981859482358,0.018211973651609988,0.013159063660192013,0.011719887473332772,0.8254611344682808,0.06876385248546021,0.17818610512028535,0.2672992031367916,0.214458843552853,0.09293768804351128,0.08683310942604891
5747.3086,0.14814274271716096,0.4996702826871605,0.23300219289551305,0.1519543724949112,0.7547678599266742,0.0031179386071946537,0.38139160188820703,0.26418749001006714,0.006423194293667403,0.0025929073447228455,0.0016098683644564314
5747.3086,0.31995215522684106,0.002333675156308753,0.0022189025312441928,0.0023062069300121345,0.8370530099631355,0.0020881194249038545,0.49434554667370634,0.3006276345830305,2.4772713540493617e-05,4.6753660870420553e-05,0.06567196705238752
5747.39990093559,0.10989669043875727,0.01787047932997045,0.013080299370541835,0.0117181288426179,0.8243733453460281,0.06517412991602271,0.1774204380866433,0.2408834826838613,0.20329041099878997,0.09231954316181026,0.08167885420633995
5747.4614,0.16669343285523677,0.3553931794384321,0.20373334320093658,0.1353887265822252,0.7667690628534474,0.002894940114428022,0.3512298909104823,0.24631440551796657,0.006423194293667403,0.0025929073447228455,0.0016098683644564314
5747.4614,0.4060327553011812,0.0024929976913489397,0.002954911521902821,0.0031162162269881425,0.8120240472833696,0.0026313221289007162,0.4995780384779415,0.2862270785143987,0.07303210149877534,0.07248737960210098,0.15321738706694796
5747.49990093708,0.11907749484149048,0.01734849582208268,0.012833882039406344,0.011569221602432345,0.8242011622229966,0.06485128369240417,0.18298465045336673,0.21449821774246483,0.19657858305960343,0.09058463620067582,0.07671778777419219
5747.5999009385705,0.12241116995077442,0.0162906300580708,0.012110309491814148,0.011040977466888145,0.8280793384766281,0.06588271087487028,0.19289670558175834,0.1897076613954827,0.19045710492664364,0.0863946794577568,0.07118888424843761
5747.614,0.47528153944710844,0.0026747360531823644,0.0036149943573399704,0.003914982295109359,0.7962591515624278,0.0030536547350171837,0.49943401363252593,0.2741950510783937,0.06383568516973348,0.12102746450258031,0.22439144869390099
5747.614,0.1894464266610965,0.3002619504846499,0.15998166517886864,0.11326692833111432,0.7638015207459403,0.003029301940659296,0.3509537348548481,0.22432116540130267,0.005500854136283289,0.002264670533679788,0.0013458794612228615
5747.699900940061,0.11262314027761892,0.01582754670538306,0.011695574604339282,0.01071381061435505,0.8290591860513876,0.06569908568631014,0.20634635242754126,0.20094624524200141,0.18160770971108184,0.07927715253306007,0.06451317145571223
5747.766,0.4909986977602205,0.0017129201227138913,0.001806058431400048,0.001851263673403653,0.8055110505649888,0.002918954955421491,0.49988451074766876,0.2712628204326136,0.06383568516973348,0.12102746450258031,0.22439144869390099
5747.766,0.18334271209690317,0.2616927336514806,0.1391247973513253,0.10260415768299998,0.7569707833632113,0.003151214157927299,0.36911627459751,0.19635806491900837,0.004884234631945906,0.0021975904423745785,0.0012128206662312842
5747.799900941551,0.09965482627878577,0.015347942620816976,0.01124585679057206,0.010346832665203734,0.8304359314253238,0.06688039368027779,0.21893979450994366,0.22126213180799323,0.17722754584518102,0.076007551078162,0.061968431377890064
5747.899900943041,0.0866657203639489,0.01385020075142834,0.010084637364071102,0.009365367630443924,0.8357124413623899,0.07188852667230024,0.22915836756501123,0.26381801314583897,0.17576532333242653,0.07552662633436714,0.0622786642238092
5747.9185,0.17276389689637278,0.17407235910311555,0.11036117424409793,0.08695740757607223,0.7564281317653591,0.0029146048771598173,0.38023495157235915,0.16458316461530045,0.0051190918989362615,0.0023108552031763058,0.0013053949408297419
5747.9185,0.45242633336794513,0.0012038950654805105,0.0009753010900654094,0.000993589180001422,0.8186958162052449,0.002522652633906312,0.49681408093178175,0.27741843441407593,0.05644252737560787,0.14159326373406458,0.27358387677885937
5747.999900944531,0.07593026790461313,0.01275393019059586,0.009353214827893915,0.008733830082208942,0.8384196153735193,0.07532974664991975,0.23815627926182398,0.2734611182585712,0.17464505982094014,0.0779460411503603,0.06566719387198955
5748.071,0.396452386310739,0.001483556998838162,0.0011032337201213234,0.0010887550670845788,0.8198565476459552,0.0022253742153226334,0.48546947054512724,0.28660203637052195,0.066082297194134,0.13637641332899755,0.2732662172687954
5748.071,0.15595265576301093,0.13246554729989748,0.08840085621582179,0.07040294885621257,0.7673794886593011,0.0024301425909762937,0.335608069062162,0.13086663293456213,0.006188431227637382,0.0026481129391844357,0.0015830934632652318
5748.099900946021,0.07788468733078459,0.011595457867885125,0.008599329486284413,0.008075910571642473,0.8426833719186204,0.08190038466969339,0.24822587369251636,0.2790575810504427,0.1736171988878197,0.08097520849333095,0.06846712913205429
5748.199900947511,0.08295523701062783,0.00981800743629375,0.007379322779231331,0.006996184609837837,0.8474437904204297,0.09699646265098304,0.2553245019705769,0.2762666759803521,0.17520472770831808,0.08448107186095105,0.07059624712542342
5748.223,0.32785757047464387,0.0016070824476001138,0.0014156597604505876,0.0012738271595287992,0.8161075087345971,0.002154433472583576,0.4866555239360892,0.29358576021502614,0.028181370056864077,0.049250047229650394,0.13170092088480861
5748.223,0.19494174763735958,0.092075057555727,0.06985075130081951,0.06086399276674777,0.77340936517875,0.002628889976517991,0.31382324396183436,0.11746846826870258,0.006188431227637382,0.0026481129391844357,0.0015830934632652318
5748.299900949001,0.0928184939243819,0.00930250472834559,0.006967313053652325,0.0066268949243513675,0.8478063431817674,0.10034011625668564,0.260944119044833,0.2727138330223621,0.1814937313066996,0.08803428181101552,0.07242733914093061
5748.3755,0.2295131725369331,0.08058373424184917,0.058923360875424234,0.05605540907896983,0.762869952481514,0.00319320492136471,0.3242246502689127,0.13954959429007865,0.0061881381579830036,0.0026479865400459465,0.001582989796192433
5748.3755,0.2851643641282563,0.001777156690184912,0.0019498037607763973,0.001606835918126206,0.8164712390400894,0.0020806741431932123,0.4866907026152438,0.29759308542066853,0.009015230297084138,0.03333533380408516,0.1293168380804698
5748.399900950491,0.09869621659398992,0.0089449315821831,0.006640801401628983,0.006333181080492087,0.8438543741611223,0.10428208629754544,0.263395942859598,0.2668999308804914,0.19621920163829745,0.09271173502529556,0.07555945994357709
5748.4999009519815,0.10320906525883511,0.008364999797697606,0.006099695519043486,0.005847839028922147,0.830836950629041,0.1050188825403682,0.264963460058913,0.26482580552602597,0.21205492543993992,0.09668881027066213,0.07878113757855808
5748.528,0.25629848498272073,0.08409561263031722,0.062268534659952295,0.060393650859548405,0.7482368729503779,0.0038346693612263953,0.3844985572632422,0.18554957890729484,0.00754969933241968,0.0029749134586619513,0.0018674823045940292
5748.528,0.28813561267185284,0.002196708765171853,0.0026800449928535584,0.0019879127822009547,0.8194752850163851,0.002119855770628575,0.48666956344788664,0.29730753374438174,0.009015230297084138,0.03333533380408516,0.1293168380804698
5748.599900953472,0.10828633534912216,0.008110534304277592,0.0058921906153758035,0.005663539533220433,0.8245715652786976,0.11023972926344822,0.2655880242918711,0.27013386612575274,0.23284234650976404,0.10133153283819035,0.08261878726085316
5748.6807,0.22963401585580553,0.13719463156212391,0.07905519842912054,0.06824199946980682,0.7309889257859993,0.003950581574382995,0.42103427508247826,0.2324157502783278,0.007861610606152732,0.0029972473985792752,0.0019063967885743136
5748.6807,0.32027852937527074,0.0018604929507015622,0.0016403271248084422,0.001467400617941997,0.8238300395569792,0.0022406413222594763,0.4772151507471464,0.2960092988028043,0.014224741320832582,0.013551964079828699,0.2113216857024228
5748.699900954962,0.10571855957038502,0.007951253115511809,0.005775429296263261,0.005562670179082581,0.8193182791291225,0.12375989758285445,0.26566055035525443,0.27695725095370505,0.2650170365767105,0.10773359782090214,0.0878402954405132
5748.799900956452,0.10200973047194245,0.00793095229795664,0.005775634609820281,0.0055694295250165535,0.8167467843722359,0.13338924518417739,0.26341422846764645,0.28126583067737765,0.2857134300215797,0.11168386206201521,0.09104311634398671
5748.833,0.3677854106361538,0.0014930729911940377,0.0012121420460602344,0.0010964808844131232,0.8208861137516813,0.0024781708831618696,0.4548901582839671,0.2912450766215162,0.01702926662078414,0.006129359988947509,0.2365374790692208
5748.833,0.18795922050807068,0.1792187359731002,0.11071635167479946,0.09177584059649682,0.7162867636644676,0.004008792246244021,0.44516054832352026,0.2645855820527841,0.007862647292478852,0.0029976447508845527,0.001906727736573655
5748.899900957942,0.09517889851500949,0.008287499406351435,0.006123375182874726,0.005904867195287214,0.8194450613830871,0.13065361577614248,0.26068649971046653,0.2824423035836795,0.29680630674477926,0.11457870377309658,0.09350797658763846
5748.9854,0.36180480365219775,0.0013547318618302735,0.0011157667607125112,0.0012003605740517535,0.8143644817095009,0.0027019641106737513,0.4511244872781707,0.28738603825134235,0.01683791307002167,0.014281924242779897,0.1994435462140062
5748.9854,0.15015176289341503,0.31052337451694023,0.25819642979865104,0.13534501848002004,0.7046012734093325,0.004048540565184559,0.4487446188149273,0.2854635203332747,0.007862647292478852,0.0029976447508845527,0.001906727736573655
5748.999900959432,0.07773424318868048,0.008628497979049752,0.00645804479381859,0.006222385344168446,0.824632405060012,0.12538632884056605,0.2552867665022819,0.28322994612334995,0.30362185565044475,0.11706444045683657,0.09606029363281399
5749.099900960922,0.07144266730485062,0.009073163445867886,0.006901951733157371,0.006641429519396141,0.8302005534326689,0.12249799037525887,0.24663719449736984,0.2876430147563805,0.306224247574587,0.12130683400224858,0.10156792293339867
